SportAccord Rapid Men 2013,Beijing CHN,2013.12.12,2.4,Le Quang Liem,"Leko,P",,,A15,"[['Nf3', 'Nf6'], ['c4', 'c5'], ['g3', 'd5'], ['cxd5', 'Nxd5'], ['Bg2', 'Nc6'], ['Nc3', 'g6'], ['d3', 'Bg7'], ['Bd2', 'O-O\n'], ['O-O', 'b6'], ['Nxd5', 'Qxd5'], ['Ne5', 'Qxe5'], ['Bxc6', 'Bh3'], ['Bc3', 'Qd6'], ['Bxa8', 'Bxf1'], ['Bf3', 'Bh3\n'], ['Qa4', 'a5'], ['Rc1', 'Bd7'], ['Qh4', 'Rc8'], ['a3', 'h6'], ['Qe4', 'Bxc3'], ['Rxc3', 'Bc6'], ['Qe3', 'Bxf3\n'], ['Qxf3', 'Qe5'], ['a4', 'Rd8'], ['Qe3', 'Qxe3'], ['fxe3', 'Kg7'], ['Kf2', 'h5'], ['Rc4', 'e5'], ['h4', 'Kf6\n'], ['b3', 'Ke6'], ['Kf3', 'f5'], ['e4', 'Rd7'], ['Ke3', 'Rd4'], ['exf5+', 'gxf5'], ['Kf3', 'Kd6'], ['Kf2', 'Kc6\n'], ['Ke3', 'Kd5'], ['Kf3', 'Rxc4'], ['bxc4+', '']]",0-1
SportAccord Rapid Men 2013,Beijing CHN,2013.12.12,3.6,"Aronian,L",Le Quang Liem,,,A16,"[['c4', 'Nf6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['g3', 'g6'], ['Bg2', 'Nb6'], ['d3', 'Bg7'], ['Be3', 'O-O'], ['h4', 'h6\n'], ['Qd2', 'Kh7'], ['Rc1', 'Nc6'], ['Be4', 'f5'], ['Bxc6', 'bxc6'], ['f4', 'Be6'], ['h5', 'gxh5'], ['Rxh5', 'Nd5\n'], ['Nf3', 'Kg8'], ['Nxd5', 'Bxd5'], ['Ne5', 'Qe8'], ['Rh3', 'Bxa2'], ['Nxc6', 'Bd5'], ['Ne5', 'c6'], ['Bd4', 'a5\n'], ['Kf2', 'a4'], ['Rg1', 'Kh7'], ['g4', 'c5'], ['Bc3', 'a3'], ['bxa3', 'Rxa3'], ['gxf5', 'Rxf5'], ['e4', 'Rxc3\n'], ['Rxg7+', 'Kxg7'], ['Qxc3', 'Rxf4+'], ['Ke3', 'Rf6'], ['exd5', 'Qc8'], ['Rg3+', 'Kh7'], ['Qc4', 'Qf5\n'], ['Qe4', '']]",1-0
SportAccord Rapid Men 2013,Beijing CHN,2013.12.12,4.8,"Ponomariov,R",Le Quang Liem,,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'Nd6'], ['Bxc6', 'dxc6'], ['dxe5', 'Nf5'], ['Qxd8+', 'Kxd8\n'], ['Nc3', 'Ke8'], ['Ne2', 'b6'], ['Re1', 'c5'], ['e6', 'Bxe6'], ['Nf4', 'Bd6'], ['Rxe6+', 'fxe6']]",0-1
SportAccord Rapid Men 2013,Beijing CHN,2013.12.13,5.7,Le Quang Liem,"Radjabov,T",,,E98,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Nf3', 'O-O'], ['Be2', 'e5'], ['O-O', 'Nc6'], ['d5', 'Ne7\n'], ['Ne1', 'Nd7'], ['Be3', 'f5'], ['f3', 'f4'], ['Bf2', 'g5'], ['g4', 'Ng6'], ['Nd3', 'h5'], ['h3', 'Rf7'], ['c5', 'hxg4\n'], ['hxg4', 'dxc5'], ['Nxc5', 'Nxc5'], ['Bxc5', 'Bf8'], ['b4', 'Rh7'], ['Kg2', 'Bd7'], ['Qb3', 'Kg7'], ['Rh1', 'Nh4+\n'], ['Kf2', 'Bd6'], ['Bb5', 'Qe7'], ['Qc4', 'Bc8'], ['Ba4', 'a6'], ['Bxd6', 'cxd6'], ['b5', 'Qd8'], ['Ke2', 'Qb6\n'], ['Qd3', 'Bd7'], ['Rab1', 'a5'], ['Nd1', 'Rc8'], ['Nf2', 'Rhh8'], ['Rhc1', 'Rxc1'], ['Rxc1', 'Ng2'], ['Kf1', 'Rh2\n'], ['Kg1', 'Ne1'], ['Qe2', 'Rxf2']]",0-1
SportAccord Rapid Men 2013,Beijing CHN,2013.12.13,6.8,Le Quang Liem,"Giri,A",,,A31,"[['Nf3', 'Nf6'], ['c4', 'c5'], ['d4', 'cxd4'], ['Nxd4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['Ndb5', 'Nxc3'], ['Qxd8+', 'Kxd8\n'], ['Nxc3', 'Bg7'], ['Bd2', 'Be6'], ['O-O-O', 'Ke8'], ['g3', 'Nc6'], ['Bg2', 'Rc8'], ['Kb1', 'f5'], ['Nd5', 'Bd7\n'], ['h4', 'e6'], ['Nf4', 'e5'], ['Bc3', 'Nd8'], ['h5', 'Rxc3'], ['bxc3', 'exf4'], ['gxf4', 'Ne6'], ['e3', 'Ke7\n'], ['hxg6', 'hxg6'], ['Rxh8', 'Bxh8'], ['Bxb7', 'Nc5'], ['Rh1', 'Bxc3'], ['Bd5', 'Bg7'], ['Kc2', 'Bb5'], ['Rg1', 'Kf6\n'], ['f3', 'a6'], ['Kd2', 'Bf8'], ['Rh1', 'Kg7'], ['Rc1', 'Kf6'], ['Rh1', 'Kg7'], ['Rc1', 'Kf6']]",1/2-1/2
SportAccord Rapid Men 2013,Beijing CHN,2013.12.13,7.7,"Vachier Lagrave,M",Le Quang Liem,,,C54,"[['e4', 'e5'], ['Bc4', 'Nc6'], ['Nf3', 'Bc5'], ['c3', 'Nf6'], ['d4', 'exd4'], ['cxd4', 'Bb4+'], ['Bd2', 'Bxd2+'], ['Nbxd2', 'd5\n'], ['exd5', 'Nxd5'], ['Qb3', 'Na5'], ['Qa4+', 'Nc6'], ['Qb3', 'Na5'], ['Qa4+', 'Nc6'], ['Bb5', 'Bd7'], ['O-O', 'O-O\n'], ['Qb3', 'Nb6'], ['Rfe1', 'Re8'], ['Rxe8+', 'Bxe8'], ['Re1', 'a6'], ['Bd3', 'Qd5'], ['Be4', 'Qb5'], ['Qe3', 'Na5\n'], ['Bd3', 'Qd7'], ['Qg5', 'Nc6'], ['Ne4', 'Qd8'], ['Qf5', 'f6'], ['Nc5', 'g6'], ['Qg4', 'Rb8'], ['h4', 'Qd5\n'], ['Bc2', 'Bf7'], ['Bb3', 'Qf5'], ['Qxf5', 'gxf5'], ['Bc2', 'f4'], ['Re4', 'Nb4'], ['Bb3', 'Bxb3'], ['axb3', 'N6d5\n'], ['Ne1', 'Kf7'], ['Ncd3', 'Nc6'], ['Nf3', 'Re8'], ['Rxe8', 'Kxe8'], ['Kf1', 'b6'], ['Ke2', 'Ke7'], ['Nc1', 'Ke6\n'], ['Kd3', 'Kf5'], ['Ne2', 'Na5'], ['Nd2', 'Nb4+'], ['Kc3', 'Nd5+'], ['Kd3', 'Nb7'], ['Nc3', 'Nb4+'], ['Ke2', 'Nd6\n'], ['Nf3', 'Kg4'], ['Kd2', 'c6'], ['Ke2', 'Nd5'], ['Kd3', 'a5'], ['Ke2', 'Kf5'], ['Nd2', 'b5'], ['Kd3', 'Nb4+\n'], ['Ke2', 'Nc2'], ['Nf3', 'Ne4'], ['Na2', 'Na1'], ['b4', 'a4'], ['d5', 'cxd5'], ['Nd4+', 'Ke5'], ['Nxb5', 'Nc2\n'], ['Nbc3', 'Nd4+'], ['Kf1', 'f3'], ['gxf3', 'Nxf3'], ['b5', 'Nc5'], ['b6', 'Kd6'], ['Nb4', 'd4'], ['Nb5+', 'Kd7\n'], ['Ke2', 'Nxh4'], ['Nxd4', 'h5'], ['Nd5', 'Kd6'], ['Nf4', 'Nd7'], ['b7', 'Kc7'], ['Nxh5', 'Kxb7'], ['Nf4', 'Kb6\n'], ['Kd3', 'Kc5'], ['Kc3', 'Nb6'], ['Nde6+', 'Kd6'], ['Kb4', 'Nf3'], ['Kb5', 'Nd2'], ['Nc5', 'Ndc4'], ['Nxa4', 'Nxa4\n'], ['b3', 'Nc3+'], ['Kxc4', 'Ne4'], ['Nd3', 'Nd2+'], ['Kc3', 'Nf3'], ['b4', 'Kd5'], ['b5', 'Nd4'], ['Kb4', 'Ke4\n'], ['Nc5+', 'Kd5'], ['Nb3', 'Nxb5'], ['Kxb5', 'Ke4'], ['Nc1', 'Kf3'], ['Nd3', 'f5'], ['Kc4', 'f4'], ['Kd4', 'Ke2\n'], ['Ke4', 'f3'], ['Kd4', 'Kd2'], ['Nf4', '']]",1-0
SportAccord Blitz Men 2013,Beijing CHN,2013.12.14,1.5,Le Quang Liem,"Radjabov,T",,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d3', 'Bc5'], ['c3', 'O-O'], ['O-O', 'd6'], ['h3', 'a6'], ['Bxc6', 'bxc6\n'], ['Nbd2', 'Re8'], ['Re1', 'Ba7'], ['Nf1', 'Rb8'], ['Qc2', 'h6'], ['Ng3', 'a5'], ['Be3', 'Bxe3'], ['Rxe3', 'c5\n'], ['d4', 'Qd7'], ['b3', 'Qc6'], ['dxe5', 'dxe5'], ['c4', 'Nh7'], ['Qc3', 'f6'], ['Qxa5', 'Nf8'], ['Ne2', 'Ne6\n'], ['Nc3', 'Nd4'], ['Nd5', 'Nc2'], ['Rae1', 'Rb7'], ['R3e2', 'Nxe1'], ['Nxe1', 'Qd6'], ['Rd2', 'Kh8'], ['Nd3', 'c6\n'], ['Ne3', 'Qd8'], ['Qc3', 'Rd7'], ['Nf1', 'Qb6'], ['Nb2', 'Rd4'], ['Na4', 'Qb4'], ['Qxb4', 'cxb4'], ['Rxd4', 'exd4\n'], ['Nd2', 'f5'], ['f3', 'fxe4'], ['fxe4', 'Rf8'], ['Nc5', 'Kg8'], ['Nd3', 'Bb7'], ['Nxb4', 'Kf7'], ['Nd3', 'Ke7\n'], ['a4', 'Kd6'], ['e5+', 'Kc7'], ['a5', 'Bc8'], ['Nc5', 'Bf5'], ['g4', 'Bc8'], ['Kg2', 'h5'], ['Kg3', 'hxg4\n'], ['hxg4', 'Rh8'], ['Nf3', 'Rd8'], ['Nd3', 'Be6'], ['Nc5', 'Bg8'], ['Kf2', 'Rf8'], ['Ke2', 'Rf4'], ['g5', 'Rg4\n'], ['e6', 'Kd6'], ['a6', 'Rg2+'], ['Kf1', 'Ra2'], ['b4', 'Bxe6'], ['Nxe6', 'Kxe6'], ['Nxd4+', 'Kd6'], ['b5', 'cxb5\n'], ['cxb5', 'Kc5'], ['Ne6+', 'Kxb5'], ['Nxg7', 'Rxa6'], ['Nf5', 'Rg6'], ['Nd4+', 'Kc4'], ['Nf3', 'Kd5'], ['Kg2', 'Ke4\n'], ['Kg3', 'Kf5'], ['Nh4+', 'Kxg5'], ['Nxg6', 'Kxg6']]",1/2-1/2
SportAccord Blitz Men 2013,Beijing CHN,2013.12.14,3.4,Le Quang Liem,"Giri,A",,,A04,"[['Nf3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'c5'], ['O-O', 'Nc6'], ['c4', 'e6'], ['Nc3', 'Nge7'], ['e3', 'O-O'], ['d4', 'cxd4\n'], ['Nxd4', 'd5'], ['cxd5', 'Nxd4'], ['exd4', 'Nxd5'], ['Nxd5', 'exd5'], ['Be3', 'Be6'], ['Qb3', 'Qd7'], ['Rac1', 'Rfc8\n'], ['h4', 'h5'], ['a3', 'Kh7'], ['Kh2', 'Kg8'], ['Rfd1', 'Kh7'], ['Re1', 'b6'], ['Bf1', 'Rxc1'], ['Rxc1', 'Rc8\n'], ['Bb5', 'Qb7'], ['Rc3', 'Kg8'], ['Qc2', 'Rxc3'], ['Qxc3', 'Qc8'], ['Qxc8+', 'Bxc8'], ['Bc6', 'Be6'], ['Kg2', 'Kf8\n'], ['Kf1', 'Ke7'], ['Ke2', 'Kd6'], ['Bb5', 'Bd7'], ['Bd3', 'Ba4'], ['Kd2', 'Kc6'], ['Kc3', 'Bb5'], ['Bc2', 'a5\n'], ['Bf4', 'Bf8'], ['Bd1', 'Bf1'], ['Ba4+', 'b5'], ['Bd1', 'b4+'], ['axb4', 'Bxb4+'], ['Kc2', 'Bh3'], ['Be2', 'Bd7\n'], ['Bd2', 'Bf5+'], ['Kc1', 'Bxd2+'], ['Kxd2', 'Bd7'], ['Ke3', 'Kd6'], ['Kf4', 'f6'], ['Bd3', 'Be8'], ['f3', 'Ke7\n'], ['g4', 'Kd6'], ['gxh5', 'gxh5'], ['Bh7', 'Ke7'], ['Kf5', 'Bb5'], ['Kg6', 'Be2'], ['f4', 'Bg4'], ['Kh6', 'a4\n'], ['Bc2', 'Ke6'], ['Kg6', 'Bf3'], ['f5+', '']]",1-0
SportAccord Blitz Men 2013,Beijing CHN,2013.12.14,4.6,"Vachier Lagrave,M",Le Quang Liem,,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d3', 'Bc5'], ['O-O', 'd6'], ['c3', 'O-O'], ['h3', 'a6'], ['Bxc6', 'bxc6\n'], ['Re1', 'Re8'], ['Nbd2', 'a5'], ['Nf1', 'Rb8'], ['Ng3', 'Bb6'], ['Bg5', 'h6'], ['Bh4', 'g6'], ['Qd2', 'Kg7\n'], ['Rad1', 'Qe7'], ['d4', 'Qe6'], ['d5', 'Qe7'], ['c4', 'Qf8'], ['Bxf6+', 'Kxf6'], ['dxc6', 'Kg7'], ['Nf1', 'Be6\n'], ['b3', 'Bc5'], ['Re2', 'a4'], ['Qd3', 'Rb6'], ['Ne3', 'Reb8'], ['Nd2', 'Rxc6'], ['Nd5', 'Qd8'], ['bxa4', 'Ra6\n'], ['Nb3', 'c6'], ['Nf4', 'Bxf2+'], ['Rxf2', 'exf4'], ['a5', 'Qg5'], ['Qxd6', 'Re8'], ['Rd3', 'Kg8'], ['Rc3', 'Qf6\n'], ['e5', 'Qf5'], ['Qd4', 'g5'], ['Kh2', 'Raa8'], ['Rd2', 'Kg7'], ['Qc5', 'Rad8'], ['Rd6', 'Qe4'], ['Qd4', 'Qe2\n'], ['a6', 'Qxa2'], ['Nc5', 'Qa5'], ['Nb7', 'c5'], ['Qd2', 'Rxd6'], ['Nxd6', 'Ra8'], ['Rb3', 'Qxd2']]",0-1
SportAccord Blitz Men 2013,Beijing CHN,2013.12.14,5.3,Le Quang Liem,"Ponomariov,R",,,A07,"[['Nf3', 'd5'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'e5'], ['d3', 'Ne7'], ['e4', 'd4'], ['a4', 'c5'], ['Na3', 'Nbc6'], ['c3', 'h6\n'], ['cxd4', 'cxd4'], ['Bd2', 'O-O'], ['b4', 'Bg4'], ['Nc4', 'Rc8'], ['b5', 'Nb8'], ['Bb4', 'Nd7'], ['Qd2', 'b6\n'], ['a5', 'Be6'], ['axb6', 'axb6'], ['Rfc1', 'Bxc4'], ['dxc4', 'Nc5'], ['Qc2', 'Qd7'], ['Ne1', 'f5'], ['Bxc5', 'Rxc5\n'], ['Nd3', 'Rc7'], ['c5', 'bxc5'], ['b6', 'Rcc8'], ['Nxc5', 'Qd6'], ['b7', 'Rb8'], ['Ra6', 'Qc7'], ['exf5', 'gxf5\n'], ['Qb1', 'e4'], ['Nxe4', 'Qe5'], ['Nc5', '']]",1-0
SportAccord Blitz Men 2013,Beijing CHN,2013.12.14,6.7,Wang Hao,Le Quang Liem,,,D30,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'e6'], ['Nbd2', 'Nbd7'], ['Bd3', 'Bd6'], ['b3', 'e5'], ['cxd5', 'cxd5\n'], ['dxe5', 'Nxe5'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Qxd7'], ['O-O', 'Nd3'], ['Qe2', 'Nxc1'], ['Raxc1', 'O-O\n'], ['Nd4', 'g6'], ['Qb5', 'Qe7'], ['N2f3', 'Rac8'], ['g3', 'Ba3'], ['Rc2', 'Rxc2'], ['Nxc2', 'Bd6'], ['Ncd4', 'Rc8\n'], ['Kg2', 'a6'], ['Qd3', 'Bb4'], ['Ne2', 'Qe4'], ['Qxe4', 'dxe4'], ['Nfd4', 'Ng4'], ['Nf4', 'Kg7'], ['Nd5', 'Bd6\n'], ['Rd1', 'Ne5'], ['Nb6', 'Rc3'], ['Ne6+', 'fxe6'], ['Rxd6', 'Rc2'], ['Rxe6', 'Nd3'], ['Rxe4', 'Rxf2+\n'], ['Kg1', 'Rxa2'], ['Re7+', 'Kh6'], ['Nd5', 'b5'], ['h4', 'g5'], ['Re6+', 'Kh5'], ['Nf6+', 'Kg6'], ['Rd6', 'Nc1\n'], ['e4', 'gxh4'], ['gxh4', 'Nxb3'], ['h5+', 'Kg5'], ['e5', 'Nc5'], ['h6', 'b4'], ['Nxh7+', 'Kf5'], ['Nf8', 'Ra1+\n'], ['Kg2', 'Ra2+'], ['Kg1', 'Ra1+'], ['Kh2', 'Ra2+'], ['Kg1', 'Ra1+'], ['Kg2', 'Ra2+'], ['Kg1', 'Ra1+'], ['Kg2', 'Ra2+\n'], ['Kg1', '']]",1/2-1/2
SportAccord Blitz Men 2013,Beijing CHN,2013.12.14,7.2,Le Quang Liem,"Leko,P",,,E15,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['g3', 'Ba6'], ['b3', 'Bb4+'], ['Bd2', 'Be7'], ['Bg2', 'c6'], ['O-O', 'd5\n'], ['Qc2', 'Nbd7'], ['Rd1', 'O-O'], ['Bf4', 'Rc8'], ['Nc3', 'Nh5'], ['Bc1', 'Nhf6'], ['e4', 'dxc4'], ['Bf4', 'Nh5\n'], ['Be3', 'Nhf6'], ['Bf4', 'Nh5'], ['Be3', 'Nhf6'], ['h3', 'b5'], ['bxc4', 'bxc4'], ['Rab1', 'Qa5'], ['Bd2', 'Qa3\n'], ['Bc1', 'Qa5'], ['Bd2', 'Qa3'], ['Ne5', 'Rfd8'], ['Bc1', 'Qa5'], ['Nxd7', 'Rxd7'], ['Be3', 'h6'], ['Bf1', 'Rcd8\n'], ['a4', 'Bb4'], ['Na2', 'c5'], ['Bxc4', 'Bxc4'], ['Qxc4', 'Nxe4'], ['Nxb4', 'cxb4'], ['Qxb4', 'Qf5'], ['Kg2', 'Nf6\n'], ['Rdc1', 'Nd5'], ['Qb3', 'Ne7'], ['Rc4', 'Qe4+'], ['Kg1', 'Nf5'], ['Rbc1', 'h5'], ['Qb1', 'Qf3'], ['R4c3', 'Qd5\n'], ['Rc5', 'Qf3'], ['R5c3', 'Qe2'], ['Qd3', 'Qxd3'], ['Rxd3', 'Rd5'], ['Rc7', 'R8d7'], ['Rxd7', 'Rxd7'], ['Rb3', 'f6\n'], ['Rb5', 'Kh7'], ['Kf1', 'Kg6'], ['Ra5', 'Ne7'], ['Ke2', 'Nd5'], ['Bd2', 'Rb7'], ['Kf3', 'Kf5'], ['Be3', 'g5\n'], ['g4+', 'Kg6'], ['Ra6', 'hxg4+'], ['hxg4', 'Kf7'], ['Ra5', 'Ke7'], ['Rc5', 'Kd7'], ['Bd2', 'Rb2'], ['Be3', 'a6\n'], ['Ra5', 'Rb6'], ['Bd2', 'Rc6'], ['Ke2', 'Kc7'], ['Rc5', 'Rxc5'], ['dxc5', 'Kc6'], ['Kd3', 'Kxc5'], ['Ba5', 'Nb4+\n'], ['Ke4', 'Nd5'], ['Kd3', 'Kd6'], ['Kd4', 'Kc6'], ['Bd2', 'Ne7'], ['Ba5', 'Nd5'], ['Bd8', 'Kd7'], ['Ba5', 'Kd6\n'], ['Bd2', 'e5+'], ['Kc4', 'Kc6'], ['Ba5', 'Kd6'], ['Bd2', 'Nb6+'], ['Kb4', 'Kc6'], ['Be1', 'Nc8'], ['Kc4', 'Nd6+\n'], ['Kd3', 'Kd5'], ['Bb4', 'Ne4'], ['Ke3', 'Nd6'], ['Kd3', 'Nb7'], ['Be7', 'Nc5+'], ['Ke3', 'Nd7'], ['Kd3', 'Ke6\n'], ['Ba3', 'Nb6'], ['a5', 'Nd7'], ['Kc4', 'e4'], ['Kd4', 'Ne5'], ['Kxe4', 'Nxg4'], ['Bc5', 'Ne5'], ['Bb6', 'Nc6\n'], ['Ke3', 'f5'], ['f3', 'Kd5'], ['Kd3', 'Ne5+'], ['Ke2', 'Nc4'], ['Bd8', 'g4'], ['fxg4', 'fxg4'], ['Kf2', 'Ke4\n'], ['Kg3', 'Kf5'], ['Bc7', 'Nd2'], ['Bb8', 'Ne4+'], ['Kh4', 'Nf6'], ['Kg3', 'Kg5'], ['Bf4+', 'Kh5\n'], ['Bc7', 'Nd5'], ['Bd8', 'Ne3'], ['Kf4', 'Nc4'], ['Kg3', 'Ne5'], ['Bc7', 'Ng6'], ['Bd8', 'Nf8'], ['Be7', 'Ne6\n'], ['Bf6', 'Kg6'], ['Be7', 'Kf5'], ['Bd6', 'Ng5'], ['Bb8', 'Ne4+'], ['Kh4', 'Nf6'], ['Kg3', 'Ke4\n'], ['Bc7', 'Kf5'], ['Bb8', 'Kg5'], ['Bf4+', 'Kf5'], ['Bb8', 'Nd7'], ['Bc7', 'Nc5'], ['Bb8', 'Ne4+\n'], ['Kh4', 'Nc3'], ['Kg3', 'Ne2+'], ['Kf2', 'Nf4'], ['Kg3', 'Nd3'], ['Bc7', '']]",1/2-1/2
SportAccord Blitz Men 2013,Beijing CHN,2013.12.14,8.8,"Kamsky,G",Le Quang Liem,,,A45,"[['d4', 'Nf6'], ['Bf4', 'g6'], ['e3', 'Bg7'], ['Nf3', 'O-O'], ['c3', 'd6'], ['h3', 'b6'], ['a4', 'a6'], ['Bd3', 'Bb7'], ['O-O', 'c5\n'], ['Re1', 'Nc6'], ['Bh2', 'Re8'], ['e4', 'cxd4'], ['cxd4', 'Nb4'], ['Nc3', 'Nxd3'], ['Qxd3', 'd5'], ['e5', 'Ne4\n'], ['Nd1', 'Rc8'], ['Ne3', 'Qd7'], ['Red1', 'Bc6'], ['Qb3', 'Red8'], ['Ne1', 'b5'], ['a5', 'Bh6'], ['N1c2', 'Bb7\n'], ['f3', 'Ng5'], ['Ng4', 'Bf8'], ['Bf4', 'Ne6'], ['Bh6', 'Bxh6'], ['Nxh6+', 'Kg7'], ['Ng4', 'h5'], ['Nge3', 'Nf4\n'], ['Kh2', 'Rc7'], ['Nb4', 'Rdc8'], ['h4', 'f6'], ['Nd3', 'Nxd3'], ['Qxd3', 'fxe5'], ['dxe5', 'e6'], ['Qd4', 'Qe7\n'], ['Kg1', 'Bc6'], ['Rac1', 'Be8'], ['Rxc7', 'Qxc7'], ['b4', 'Bf7'], ['Kf2', 'Qe7'], ['Rd2', 'g5'], ['hxg5', 'Qxg5\n'], ['g3', 'Bg6'], ['Kg2', 'Qe7'], ['Kh3', 'Rf8'], ['Rf2', 'Rc8'], ['Rf1', 'Qf7'], ['Kh2', 'Kh7'], ['Kg2', 'Rc6\n'], ['g4', 'Kg8'], ['Kg3', 'Rc8'], ['Rh1', 'Rf8'], ['f4', 'Qg7'], ['g5', 'Rc8'], ['Qb6', 'Qf7'], ['Qd4', 'Be4\n'], ['Rf1', 'Qg6'], ['Kh4', 'Qf7'], ['Rf2', 'Kg7'], ['f5', 'Rc1'], ['g6', 'Qc7'], ['f6+', 'Kxg6'], ['Nf1', 'Rc4\n'], ['Qd2', 'Qxe5']]",0-1
SportAccord Blitz Men 2013,Beijing CHN,2013.12.14,9.1,Le Quang Liem,"Aronian,L",,,E06,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'Be7'], ['Nf3', 'O-O'], ['O-O', 'dxc4'], ['Qc2', 'a6'], ['Qxc4', 'b5\n'], ['Qc2', 'Bb7'], ['Bd2', 'Bd6'], ['a3', 'Nbd7'], ['Ba5', 'Qb8'], ['b4', 'e5'], ['Nbd2', 'exd4'], ['Nxd4', 'Bxg2\n'], ['Kxg2', 'c5'], ['bxc5', 'Bxc5'], ['N2b3', 'Qb7+'], ['Kg1', 'Bxd4'], ['Nxd4', 'Rac8'], ['Qf5', 'Nb6\n'], ['Bxb6', 'Qxb6'], ['Rad1', 'Rc3'], ['Rd3', 'g6'], ['Qf3', 'Rxd3'], ['Qxd3', 'Rc8'], ['Rd1', 'Kg7'], ['Qe3', 'Qc5\n'], ['Rd3', 'Qc1+'], ['Qxc1', 'Rxc1+'], ['Kg2', 'Ne4'], ['Nb3', 'Rc4'], ['Nd2', 'Nxd2'], ['Rxd2', 'Rc3'], ['a4', 'bxa4\n'], ['Rd6', 'a5'], ['Rd5', 'Kf6'], ['Rxa5', 'a3'], ['e3', 'Ke6'], ['Kf3', 'f5'], ['h4', 'Kd6'], ['Ke2', 'Kc6\n'], ['Kd2', 'Rb3'], ['Kc2', 'Rb2+'], ['Kc3', 'Rxf2'], ['Rxa3', 'Rf3'], ['Kd4', 'Rxg3'], ['Ra6+', 'Kb7'], ['Rf6', 'Rg4+\n'], ['Kc5', 'Rxh4'], ['Rf7+', 'Ka6'], ['Rg7', 'Rh3'], ['Kd5', 'Rxe3'], ['Rxh7', 'Kb5'], ['Rb7+', 'Ka4'], ['Rg7', 'Rg3\n'], ['Kc4', 'Rg4+'], ['Kd3', 'Kb5'], ['Ke3', 'Kc5'], ['Kf3', 'Kd6'], ['Ra7', 'Ke5'], ['Ra6', 'g5'], ['Ra5+', 'Kf6\n'], ['Ra6+', 'Kg7'], ['Ra7+', 'Kg6'], ['Ra6+', 'Kh5'], ['Ra8', 'Rf4+'], ['Kg3', 'Rb4'], ['Rh8+', 'Kg6'], ['Rg8+', 'Kh6\n'], ['Kf3', 'Rb3+'], ['Kf2', 'g4'], ['Kg2', 'Kh5'], ['Kf2', 'Kh4'], ['Rh8+', 'Kg5'], ['Ra8', 'Rb2+'], ['Kf1', 'Kh4\n'], ['Ra3', 'f4']]",0-1
SportAccord Blitz Men 2013,Beijing CHN,2013.12.14,10.8,Le Quang Liem,"Grischuk,A",,,E97,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Nf3', 'O-O'], ['Be2', 'e5'], ['O-O', 'Nc6'], ['d5', 'Ne7\n'], ['b4', 'Nh5'], ['g3', 'h6'], ['Nh4', 'Nf6'], ['c5', 'Bh3'], ['Ng2', 'c6'], ['Bc4', 'Rc8'], ['Ba3', 'cxd5'], ['exd5', 'Nf5\n'], ['Re1', 'a5'], ['Ne3', 'axb4'], ['Bxb4', 'dxc5'], ['Ba3', 'Nd4'], ['Bb2', 'Ne8'], ['a4', 'Nd6'], ['Bf1', 'Bxf1\n'], ['Nxf1', 'e4'], ['Rb1', 'Nf3+'], ['Kg2', 'Nxe1+'], ['Qxe1', 'f5'], ['Ne2', 'Bxb2'], ['Rxb2', 'g5'], ['Kg1', 'Nc4\n'], ['Rxb7', 'Qxd5'], ['Qb1', 'Rf7'], ['Rb3', 'Rd8'], ['Rc3', 'Ne5'], ['Ne3', 'Qc6'], ['Qa2', 'Kg7'], ['Rc1', 'f4\n'], ['Nc4', 'Nf3+'], ['Kh1', 'e3'], ['Na5', 'Qa8'], ['Qa1+', 'Kg8'], ['Rxc5', 'exf2'], ['Nc6', 'Re8'], ['Qf1', 'Ne5\n'], ['Nd4', 'Nxc6'], ['Rxc6', 'Re1']]",0-1
